bucketed_time,avg_temp,sensor_name
2024-07-08 06:53:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-08 06:59:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-08 07:04:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-08 07:11:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-08 07:17:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-08 07:23:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-08 07:29:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-08 07:35:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-08 07:41:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-08 07:47:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-08 07:53:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 07:59:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:05:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:11:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:17:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:24:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:30:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:35:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:41:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:47:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 08:53:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:00:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 09:05:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:11:00+00:00,10.0,Sloan_flex-f877
2024-07-08 09:17:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:23:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:30:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:35:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:41:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:48:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 09:54:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 10:00:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 10:06:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 10:12:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 10:18:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 10:23:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 10:30:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 10:36:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 10:41:00+00:00,10.0,Sloan_flex-f877
2024-07-08 10:47:00+00:00,10.0,Sloan_flex-f877
2024-07-08 10:53:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:00:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:05:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:12:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:18:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:23:00+00:00,10.0,Sloan_flex-f877
2024-07-08 11:30:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 11:36:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 11:41:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 11:48:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-08 11:54:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:00:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:06:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:12:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:18:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:24:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:30:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:36:00+00:00,10.0,Sloan_flex-f877
2024-07-08 12:42:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-08 12:48:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 12:54:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 13:00:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 13:06:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 13:12:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-08 13:18:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-08 13:24:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-08 13:31:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-08 13:36:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-08 13:42:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-08 13:48:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-08 13:54:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-08 14:00:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-08 14:06:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-08 14:13:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-08 14:18:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-08 14:25:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-08 14:31:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-08 14:36:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-08 14:42:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-08 14:49:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-08 14:55:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-08 15:01:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-08 15:06:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-08 15:13:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-08 15:19:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-08 15:24:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-08 15:30:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-08 15:36:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-08 15:43:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-08 15:49:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 15:54:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 16:00:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 16:07:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 16:13:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-08 16:19:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 16:25:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 16:31:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 16:37:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 16:43:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 16:48:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 16:55:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 17:01:00+00:00,25.0,Sloan_flex-f877
2024-07-08 17:07:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 17:13:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 17:19:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 17:25:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 17:30:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 17:37:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-08 17:43:00+00:00,30.0,Sloan_flex-f877
2024-07-08 17:49:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-08 17:55:00+00:00,30.0,Sloan_flex-f877
2024-07-08 18:01:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-08 18:07:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-08 18:13:00+00:00,30.0,Sloan_flex-f877
2024-07-08 18:19:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 18:25:00+00:00,25.0,Sloan_flex-f877
2024-07-08 18:30:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 18:37:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 18:43:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 18:49:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 18:55:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 19:01:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 19:07:00+00:00,30.0,Sloan_flex-f877
2024-07-08 19:13:00+00:00,30.0,Sloan_flex-f877
2024-07-08 19:20:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 19:26:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 19:31:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 19:37:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 19:44:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 19:49:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 19:55:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 20:02:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 20:08:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-08 20:13:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 20:19:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 20:26:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-08 20:31:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 20:37:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 20:43:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 20:50:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 20:56:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-08 21:02:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 21:08:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 21:14:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-08 21:20:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-08 21:26:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 21:31:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 21:38:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 21:44:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 21:49:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-08 21:56:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 22:01:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 22:08:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 22:14:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 22:20:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 22:26:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 22:32:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 22:38:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-08 22:44:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-08 22:50:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 22:56:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 23:02:00+00:00,25.0,Sloan_flex-f877
2024-07-08 23:08:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 23:14:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 23:19:00+00:00,25.0,Sloan_flex-f877
2024-07-08 23:26:00+00:00,25.0,Sloan_flex-f877
2024-07-08 23:32:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-08 23:38:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-08 23:44:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-08 23:50:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-08 23:56:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-09 00:02:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-09 00:08:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-09 00:14:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-09 00:20:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-09 00:26:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-09 00:33:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-09 00:38:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-09 00:44:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-09 00:51:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 00:56:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-09 01:03:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 01:08:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 01:14:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 01:20:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 01:26:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-09 01:32:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-09 01:38:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-09 01:44:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-09 01:50:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-09 01:56:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-09 02:02:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-09 02:09:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-09 02:15:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-09 02:20:00+00:00,20.0,Sloan_flex-f877
2024-07-09 02:27:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-09 02:33:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-09 02:39:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-09 02:44:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-09 02:51:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-09 02:57:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-09 03:02:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-09 03:09:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-09 03:14:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-09 03:20:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-09 03:26:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-09 03:32:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-09 03:38:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-09 03:45:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-09 03:51:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 03:56:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:02:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:08:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:15:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:20:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:27:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 04:33:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-09 04:38:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 04:45:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 04:50:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 04:57:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 05:03:00+00:00,15.0,Sloan_flex-f877
2024-07-09 05:09:00+00:00,15.0,Sloan_flex-f877
2024-07-09 05:15:00+00:00,15.0,Sloan_flex-f877
2024-07-09 05:21:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-09 05:27:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-09 05:33:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-09 05:38:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-09 05:45:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-09 05:51:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 05:57:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-09 06:03:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-09 06:09:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:15:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-09 06:21:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:27:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:33:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:39:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:45:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-09 06:51:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 06:57:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:03:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:09:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:15:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:21:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 07:27:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:33:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:39:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 07:45:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 07:51:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 07:57:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 08:04:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 08:09:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 08:16:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-09 08:22:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-09 08:27:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 08:33:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 08:40:00+00:00,10.0,Sloan_flex-f877
2024-07-09 08:46:00+00:00,10.0,Sloan_flex-f877
2024-07-09 08:51:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 08:58:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:03:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:09:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:15:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:22:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:27:00+00:00,10.0,Sloan_flex-f877
2024-07-09 09:33:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:39:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:46:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:51:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 09:58:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:03:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:10:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:16:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 10:22:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:28:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:34:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:40:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:46:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:52:00+00:00,10.0,Sloan_flex-f877
2024-07-09 10:58:00+00:00,10.0,Sloan_flex-f877
2024-07-09 11:04:00+00:00,10.0,Sloan_flex-f877
2024-07-09 11:10:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 11:16:00+00:00,10.0,Sloan_flex-f877
2024-07-09 11:22:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 11:28:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 11:34:00+00:00,10.0,Sloan_flex-f877
2024-07-09 11:40:00+00:00,8.88888931274414,Sloan_flex-f877
2024-07-09 11:46:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 11:52:00+00:00,10.0,Sloan_flex-f877
2024-07-09 11:58:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:04:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:10:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:16:00+00:00,8.88888931274414,Sloan_flex-f877
2024-07-09 12:22:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:28:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:34:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:41:00+00:00,9.44444465637207,Sloan_flex-f877
2024-07-09 12:46:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-09 12:52:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-09 12:58:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-09 13:05:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-09 13:10:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-09 13:16:00+00:00,15.0,Sloan_flex-f877
2024-07-09 13:22:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 13:29:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-09 13:35:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-09 13:41:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-09 13:47:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-09 13:52:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-09 13:59:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-09 14:04:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 14:10:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-09 14:16:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-09 14:23:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-09 14:29:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-09 14:35:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-09 14:40:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-09 14:46:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-09 14:53:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-09 14:58:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-09 15:05:00+00:00,25.0,Sloan_flex-f877
2024-07-09 15:11:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-09 15:17:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-09 15:23:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-09 15:29:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 15:35:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 15:41:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 15:47:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 15:53:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-09 15:59:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 16:04:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 16:10:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-09 16:17:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-09 16:23:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 16:29:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-09 16:34:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-09 16:41:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 16:47:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-09 16:53:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-09 16:59:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-09 17:05:00+00:00,30.0,Sloan_flex-f877
2024-07-09 17:11:00+00:00,30.0,Sloan_flex-f877
2024-07-09 17:17:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-09 17:23:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 17:29:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-09 17:35:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 17:41:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 17:47:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 17:54:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 17:59:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-09 18:05:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-09 18:11:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-09 18:17:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-09 18:23:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 18:30:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-09 18:35:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 18:41:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 18:47:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 18:53:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-09 18:59:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 19:05:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 19:12:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-09 19:17:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-09 19:24:00+00:00,30.0,Sloan_flex-f877
2024-07-09 19:29:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-09 19:35:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-09 19:42:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-09 19:47:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-09 19:53:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-09 20:00:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-09 20:05:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 20:11:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-09 20:17:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-09 20:23:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-09 20:29:00+00:00,23.88888931274414,Sloan_flex-f877
